# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:10:08 PDT 2016 [seed=1477544997971]
state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
0	-83.19899594444574	-83.1989959444457	-3.730349362740535E-14	1.0	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1135.0	269.23689623329926	1.656393510439752	1.8617413943155887	1.6463985209186576	1.8142099292923675	3.5407778513917663	0.7318919540167887	1.6269339997804837	1.5182517064260135	1.798212465733179	0.6999665387215096	0.7746468133768675	0.8739970080460536	1.4742783484086786	1.6290233211379954	0.6497461937334809	1.5704464165297916	1.6274491139461593	0.787136325577103	2.5662547755113883	0.6447129094375682	0.7320655410665405	0.5922664160611016	0.6784316421625013	0.9186868954915912	0.7296565476849001	1.6450460800286082	0.587233131773243	0.6745857633544191	1.4710927522143808	1.547568844632527	0.9654716860307878	0.7017610631439319	1.8420308129493295	1.487815908341451	0.721370553428199	3.371740533945224	1.6870112341008876	1.9594708546181974	0.8123063744817959	1.7566632531056618	1.637004650381634	2.5423933673959187	9.274626774547125	2.1643223419351525	5.784996124020134	7.919073657863	4.764080001635843	4.99623902290989	2.9265213805455343	18.00062278322801	23.464202212049653	31.289231855592533	19.418951207481264	28.110718750067832	32.30224471719222	20.26692240109727
5000	-27.722480744636027	-27.722480744636023	-4.662936703428409E-15	0.33278756302880375	0.034247806819694304	1.0798254389286432	1.049687007022999	0.49516559796239173	0.22737938136593147	2.2337144750509297	0.5265110483875601	3.305432150799865	1.5237772161550303	1.263809204214258	1.4823609560029758	1.3959679532832374	0.49812679287144823	0.903347443069378	0.22171679817776638	0.7782196008431405	1.7601846327051527	0.45169174531010814	1.5399601084473118	1.854602235174314	0.7122133381877918	0.15756540358177626	0.9942264347585963	0.32692344542599105	0.39956305920860763	0.5215893011049383	0.0793518245049166	1.0195455803642128	0.3224946487693719	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	1310.0	646.1788454459844	0.0	0.0	11.29587032530565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.904509568879085	0.0	30.312697157949536	0.0	0.0	0.0	0.0	62.941335871104144	18.961000034809157	0.0	18.979480650731638	0.0	0.0	78.65564605809261	0.0	8.997992952002145	56.659276977460635	0.0	0.0	0.0	43.29763727182933	0.0	0.0	0.0	0.0	28.85818960091284	45.48626489179647	0.0	0.0	0.0	0.0	0.0	0.0	107.75698440698055	41.19476945799643	0.0	0.0	0.0	0.0	24.58887908110806	0.0	34.28831113902751	0.0	0.0	0.0
10000	-20.744703116439922	-20.744703116439997	7.593925488431421E-14	0.05511406546312288	0.02431177186739083	0.5886796137636748	0.46998476810371437	1.9727970149999712	0.052376350399484115	0.5279004799926302	0.14456018582838356	0.7094980262047296	0.1282411576506952	0.06587117718367624	1.6302026664290248	0.20125424463759994	0.7442333211927088	0.07252284398569174	1.3999377658497765	0.2357034353605715	0.4224115740496646	1.6126708537994368	0.3351064679894015	1.2440810301463932	0.08527177754865409	0.9098440732165394	1.054290215400075	2.563156230866966	1.8525355167286628	0.7100047456304488	0.9980660345888404	0.4890794779907624	1.4246745108667238	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	8.0	483.0	522.0755547129473	0.0	0.0	0.0	0.0	13.691439656020316	0.0	0.0	0.0	0.0	0.5381813334970759	15.91825390095131	0.0	0.0	0.0	0.0	0.0	11.437785190062307	0.0	0.0	0.0	0.0	0.0	0.3570451171179472	11.425943127558627	0.0	0.0	13.7220155235619	0.0	0.0	10.572685318760694	0.0	0.0	0.0	30.642335347789754	0.0	73.09790641559916	0.0	0.0	0.0	0.0	157.89343642176712	0.0	0.0	0.0	0.0	27.729607194945316	56.78875725662414	27.45033239055217	45.54031275581359	0.0	0.0	0.0	0.0	0.0	0.0	25.269517762326554
15000	-14.488250974734227	-14.488250974734228	1.2212453270851983E-15	0.012417476563795781	0.040806444548610356	1.139758799665223	1.4780395281398016	0.2561505670105804	0.0218810249335991	2.0199830041306255	0.1274795603882502	0.45144429019958526	0.01668213640305569	0.47669589548918123	0.09763041883346026	0.03769795759236273	1.3867418200003834	0.5330086270922005	0.736598204898067	1.5363419839435646	0.3820718388920859	0.47690199634438873	0.14466315155971812	0.27407289203671803	0.09022936980564614	0.9688241792459732	0.13105456652990743	0.8027304630505091	0.21921864574328406	0.49216391895645134	0.8962905364631049	0.550480330168453	0.0553727761884459	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	8.0	1798.0	1146.2846855793969	0.0	0.0	0.0	0.0	0.0	12.10692608288251	0.0	0.0	2.430699810196914	0.0	0.0	3.588919698935098	0.0	0.0	0.0	8.978762149810564	318.4688522347733	0.0	0.0	0.0	64.26241212115222	0.0	0.0	419.4471351170562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.38126592473941	0.0	0.0	0.0	3.4739084623324423	0.0	0.0	33.70944532026561	85.12206367307161	0.0	4.120814669725202	0.0	0.0	0.0	0.0	84.1671250623777	5.278270837013212	0.0	0.0	18.94864960220198	0.0	0.0	0.0	6.799434812866388
20000	-24.205674586181114	-24.205674586181097	-1.7208456881706032E-14	0.06834582650490854	0.06219130723616662	1.5037051903261942	1.4376960020082485	0.01727259896285126	1.4189140689889697	0.9649621117179739	0.0996143393927041	1.4299201659945646	2.9334513219140406	0.015267260212600046	0.021692235857296873	0.26481740801775444	0.4042700362996173	1.182114999421827	0.1431909431418341	2.392030385476005	0.8302161262713836	0.26736725610559553	0.5238741234612352	0.049172782965335116	1.146642774227206	4.603134229861877	0.3922445791711124	0.0955157992048174	0.3373258229437621	0.19537242950573774	1.1740124209565288	1.441209633346666	0.02270783245933533	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	979.0	1503.8210440716018	150.7224120154356	0.0	0.0	0.0	0.0	0.0	0.0	107.744815732477	217.69801026289696	0.0	0.0	17.042766184732397	0.0	84.06531859930715	0.0	193.24997356820768	0.0	136.93635501018483	0.0	0.0	36.119189526905785	0.0	0.0	0.0	1.4908382348793001	0.0	116.61299798970178	0.0	0.0	0.0	200.73772414923565	4.539035343341362	0.0	0.0	0.0	0.0	10.54536926327594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.87310836248469	0.0	0.0	0.0	0.0	81.04453931909168	34.39859050944149	0.0	0.0	0.0	0.0
25000	-38.88451089200592	-38.88451089200583	-8.915090887740696E-14	0.03968419621166524	0.00465288366648574	1.3681278493092894	1.4864806847169452	2.8489482889868154	0.22054577185719576	0.6141043324137976	0.41118963726604124	3.4092673586512667	1.3587670119885717	0.02950097424065797	1.4017156616339412	3.198368181993608	0.6932537089359548	4.977030345428418	3.92586966000138	2.9652602937344334	0.4753647297306644	1.059248025474145	2.1943670547351766	0.0050009812951987	0.8218345776624776	3.74025424376314	0.042332162085346514	0.07191493856576328	0.5002387598195579	1.4406175425226417	0.7132858879424769	0.18241546898197786	0.39406152702628017	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	9.0	369.0	88.75657699049886	9.064228125424336	4.022283865651779	0.0	0.0	3.3283921516568924	1.197791017351385	0.0	0.6524371289639905	0.0	3.827535134374839E-4	0.0	0.0	0.0	0.0	69.67870829153134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016201842829340833	0.0	0.0	0.0	0.13603251238004874	0.0	0.0	0.0	0.0	0.0	0.0	0.01819361224186476	0.0	0.29285601322031884	0.0	0.0	0.0	0.0	0.0	0.0023667069802036514	0.19608941296113752	0.0	0.0	0.04852705688839958	0.006490231201492628	0.0	0.005112659432556548	0.0	0.0	0.0	0.0	0.0	0.07615164684176806	0.014331961428315068
30000	-34.527000931442245	-34.52700093144226	1.199040866594283E-14	0.05360677309920793	0.06853032991404336	2.4015309414960533	2.4901373517144716	0.5924692322554932	0.8351848485625082	0.054021038316854786	4.433307559115588	1.683185239019102	1.1837448885575002	0.3814469809900626	2.1148674848634856	0.5414839383530334	2.2858546154626675	1.5740301046992082	1.5707877929110943	0.27132648328660797	1.2271624078152394	3.666959543611101	1.4853067604342363	0.49702268335159167	3.714958938241128	0.509980841717323	0.0635484883621225	0.36904491228432307	0.13189384987152822	0.6343773485707853	0.41243116762344617	0.05797539747774016	0.8148013857183243	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1581.0	1784.786495212501	0.0	0.0	26.90203547700515	0.0	0.0	208.8127306650003	81.27242280832469	0.0	0.0	0.0	0.0	0.0	94.8721951602454	0.0	0.0	0.0	0.0	29.066978697498786	114.15767242731968	339.43811241704526	0.0	22.21037940275182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.243142298502805	0.0	0.0	0.0	0.0	0.0	0.0	229.29545015877682	0.0	0.0	0.0	0.0	234.5788602789504	132.70695824471906	194.78398781460888	0.0	0.0	0.0	0.0	65.44556936175208	0.0	0.0	0.0	0.0	0.0	0.0
35000	-25.91377425846601	-25.91377425846607	5.961897642236755E-14	0.16094232002890946	0.012972638866846565	0.7710302818561953	0.95017417569131	3.183962554029011	0.9505121039609896	2.463912771677904	0.1269874516053493	0.7136785292165324	0.6712418839222677	0.0642491571089276	1.0251596007473098	0.3371571980181888	0.18435976205771096	0.250305485207858	0.6947198027788394	3.0580160745771647	1.4547213386681337	0.6179659333265944	1.1039645862665715	1.5867142140066577	1.1689569446096366	0.45048288872734255	0.1068987569304399	1.6330722776257565	0.7817921576064333	0.09166936552627361	1.1162848244270418	0.27545710316118865	0.6807168250647253	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	8.0	1205.0	321.2220810882089	0.0	0.0	0.0	0.0	22.44870102331859	0.8820575375657717	0.0	0.0	0.0	0.0	0.0	0.0	3.5685675923913154	0.0	0.0	0.0	0.0	0.0	10.577820644788911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6899541178086692	0.0	0.0	0.0	0.0	0.0	0.0	0.59182839536411	35.316483921396774	0.0	14.984574579481123	0.0	0.0	0.0	2.0735456866405757	22.923534869625225	33.122841767032455	0.0	0.0	0.0	0.0	133.32790007658687	0.0	0.0	0.0	5.646822874750347	2.7426883974927736	9.217861117083586	23.106898486880628
40000	-25.870353482442855	-25.870353482442844	-8.992806499465125E-15	0.21616597258832784	0.7050761740125004	2.7867507010471617	0.4728336234196545	0.11142881185283497	0.21600403466643847	1.4720792038737252	2.797487055261767	0.6842949134919738	0.6585126757390986	1.3533132906741234	0.8288912194426713	0.23917216416653764	0.20173489400535896	0.02134902984855293	0.7536437651289724	0.188144571088977	0.36589100553906984	2.1261779737756252	0.6466829610928767	1.179575897891537	0.0962324102968056	0.7374824943352017	0.8705293784664453	1.1801566179483698	0.45963519657203583	0.15199081237779608	0.2523618176313805	1.396064682021839	0.5710785659363241	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	8.0	544.0	21975.72276112504	3009.8065204259233	0.0	119.19932842038462	0.0	0.0	3032.5080249276866	0.0	3047.510478863678	0.0	0.0	0.0	0.0	220.8175855657708	0.0	0.0	0.0	0.0	0.0	0.0	2348.0306319380684	0.0	115.09932505144494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.25851207255687	0.0	0.0	0.0	0.0	0.0	0.0	1477.978827201985	3041.926402957755	218.91866578436085	2324.561863497016	0.0	0.0	0.0	625.708899287669	0.0	0.0	0.0	0.0	157.91242239499687	1473.3768920518635	607.1083806838794
45000	-32.90316312554036	-32.90316312554021	-1.4577228313329287E-13	1.1078221214413597	2.1627119334828766	1.9554753497276705	0.33082853341006746	0.46980709518404623	1.725739139142165	0.4484695959983055	0.26829494935981274	0.29617871700685894	0.2968036432553614	0.13025803438013145	1.4416995944555275	2.295297018498578	0.1137449973162109	1.2037737525029948	0.6687491579883441	0.9425016023627043	1.0552799804379673	2.0362556011672734	4.455800551585072	1.9121771822338665	0.978588499263018	0.0632025868885891	0.06255586153312548	0.3243465284684521	2.699400778281235	0.549858157043056	0.7731123240168245	0.09748131935776214	0.6691593398988805	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	1165.0	52703.52961804123	0.0	0.0	0.0	4949.051583308431	0.0	768.1394774851973	0.0	0.0	836.917733733309	0.0	0.0	0.0	0.0	3382.6113519031924	0.0	835.8047684572633	0.0	0.0	2936.538189231193	0.0	0.0	0.0	0.0	0.0	5500.774948795546	0.0	0.0	178.85514324171163	4998.111052526326	0.0	0.0	5527.3294983590995	0.0	7766.5272256090375	0.0	0.0	0.0	2936.7971349164745	0.0	0.0	0.0	0.0	773.1129639935868	0.0	0.0	0.0	7742.919094076334	0.0	0.0	0.0	3393.651445342845	0.0	176.3880070616316	0.0	0.0	0.0
50000	-22.20658834239616	-22.20658834239638	2.1993518117824265E-13	0.34594182027329456	0.3494260748452679	1.1883041721795204	1.2091643246914412	0.843559147400772	0.129440253584457	0.9590337685008666	1.3619896791307198	0.08074983595147746	0.22733826637241414	0.6667989819367269	1.6537921828646367	1.5634918330415861	0.7942356650501899	0.8757943487235377	0.010449284542230968	2.075961888910554	0.9604369805449577	0.5790807414612192	0.8855992793560342	0.20426899944021365	0.897302143285983	0.0376909543770476	0.011505318707526503	0.4130411402263067	1.0484089275822637	1.0263581559771249	0.36221234709194416	0.09029262713736769	0.48087275771249016	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	8.0	103.0	9754.948708296708	862.8876937058151	0.0	0.0	0.0	0.0	0.0	0.0	842.4173923532927	160.82713873332696	0.0	1165.7214913187454	0.0	0.0	0.0	0.0	157.2829032621665	0.0	1433.306552163889	0.0	0.0	0.0	0.0	0.0	0.0	137.14363358633344	0.0	0.0	8.270772072881579	0.0	1237.7176213875775	1565.7414264149288	159.01607850765512	0.0	797.0547631651298	0.0	0.0	0.0	0.0	0.0	0.0	240.2011632287415	0.0	0.0	0.0	0.0	0.0	727.1850873335749	253.0243621432113	0.0	0.0	0.0	0.0	7.1506289194417905	0.0	0.0	0.0
55000	-34.438457827187456	-34.43845782718749	3.752553823231648E-14	1.088853635740347	0.24635407770064294	0.9566843182772582	0.12184216083588317	1.5738643104706673	1.314070542834801	1.2452881692619608	0.2341074270562753	0.08543882489364105	0.8788316835955386	1.9291695674888345	0.8000076410747152	2.0963699475682396	0.9187724438098724	2.4305039405162	0.0011059428160916044	2.8403795464147628	0.4518474821948666	0.32422894435976707	1.0264346720567568	0.4033105643802298	2.9815614506927344	1.2916993759259217	0.11178543905091007	0.19001530658080454	1.1857227182539032	1.9291971043267797	1.7159161558030658	1.2256718057310962	1.2976658743023606	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	386.0	2728.862990175603	0.0	0.0	176.22963030055539	0.0	0.0	0.0	9.566804726525286	0.0	0.0	0.0	0.0	0.0	0.0	269.7170119510451	0.0	0.0	0.366514565422208	0.0	0.0	128.66209485772814	0.0	468.97332620971565	0.0	0.18044763271867417	0.0	331.950799247251	0.0	12.405013667265894	0.0	0.0	0.0	0.0	0.0	318.2613105965332	0.0	0.0	0.0	0.0	330.8687684161797	0.0	0.0	0.0	0.0	0.0	82.032414057275	0.0	292.06813431635817	0.0	0.0	25.45869401272445	269.71701195104527	0.0	12.4050136672659	0.0	0.0	0.0
60000	-36.452405730872336	-36.452405730871774	-5.641043188120423E-13	2.631961527868208	1.526381001621609	1.0042804498139855	1.4178174792136036	1.1745027516250992	0.8914510521601919	0.3029864351960019	1.563760734798294	0.652572302438196	0.823502532317639	1.6798153958411544	0.24446964279532976	0.33533718101826654	0.23545133324694023	4.187830310142185	0.00901055727906898	1.6408925283289768	1.1494378540831278	1.1962893660010152	0.3766625495192487	2.302487527646515	0.21596918201016643	0.21979810892942903	0.28625831470206536	0.9222488754340611	3.0945842313910115	0.20802491933379558	0.41131738736421086	0.49941108645812704	1.555336370166963	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	10.0	1568.0	44290.14292152295	0.0	0.0	2192.6414282354476	1660.5075960136273	567.1199550888095	2926.0987675719266	0.0	0.0	0.0	0.0	0.0	619.8421819969265	0.0	7706.594497049992	0.0	0.0	0.0	0.0	2140.003915738661	2235.121812627492	0.0	2193.9378361113586	0.0	0.0	0.0	0.0	0.0	0.0	1657.479871926202	0.0	0.0	0.0	1708.6727446598147	0.0	383.64501277195296	566.1336236625286	625.333855192974	2137.7412253183743	0.0	1717.3446583265247	0.0	0.0	2928.9926069579747	0.0	2235.454160241534	0.0	0.0	0.0	0.0	0.0	7704.815167892879	0.0	0.0	382.6620041378045	0.0	0.0
65000	-32.51241045844335	-32.51241045844326	-8.382183835919979E-14	0.4436411239848214	0.983330094747633	0.2070706607978957	0.282391874278119	0.9133283746415418	0.9905034653836436	0.8391931040723559	0.4056080625218523	0.1138043432842305	0.975322079870341	1.1444846179153998	1.5015045595835028	0.4240946902761455	0.03788717027680018	2.2762964454123384	0.009784969931206026	0.30025938675423997	0.8818669999789401	0.47091169274993655	3.999697079899479	1.2414071359250332	0.24016533864868975	0.5001662612078497	3.29455776655812	1.8455516840705415	1.187595529295013	2.951731724840173	0.5942726482655389	0.9660921630237382	0.7190514458292872	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	8.0	1531.0	24358.94672100451	0.0	0.0	0.0	1378.4473347164403	0.0	566.0350961191666	0.0	0.0	0.0	0.0	0.0	579.4064377578202	0.0	0.0	0.0	0.0	13.820194223087725	421.081610406895	0.0	0.0	5707.426709910469	0.0	0.0	17.157532761665852	0.0	0.0	0.0	0.0	1371.926254593799	0.0	421.0773899726751	0.0	2550.475056284416	0.0	0.0	0.0	584.4499924711539	0.0	0.0	2557.8812323488437	0.0	0.0	561.9747709967368	0.0	0.0	0.0	0.0	0.0	1016.7675600071713	0.0	0.0	5604.6748494567	0.0	0.0	0.0	1006.3446989774461
70000	-37.20320674330454	-37.20320674330539	8.489875469307942E-13	2.800301395194834	0.6074545186850239	2.127820481602407	0.25901109847191744	0.7343015466785201	0.17395343258514198	1.585857409092263	0.31669019098638157	0.14102100311662621	0.2155593011968976	0.8008782693202434	2.7672162579518607	0.07571422751646521	4.21053943214317	3.4803151450396568	0.269234007691091	0.3209037105635033	0.3301840819250902	0.1839577736181963	3.4947893780813217	0.11945117183563736	2.308867609673869	0.1293268879443211	3.4519425308383194	1.149516903829888	0.3876837724405702	0.15638367369937078	1.0828633994182542	1.7017775956144225	0.45369476791869895	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.0	1428.0	17366.384062522622	0.0	233.53554703462711	0.0	155.50517641030487	0.0	0.0	0.0	0.0	176.46860983208043	755.0048649864897	0.0	0.0	3413.561044873077	0.0	228.79872838486972	188.89987855165128	0.0	0.0	0.0	0.0	3124.722720334483	0.0	648.4772162304567	0.0	0.0	0.0	0.0	0.0	177.58098158805151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	870.1660977874873	0.0	0.0	3412.012797872596	0.0	0.0	0.0	873.2507610900011	0.0	0.0	0.0	3108.3996375464153	0.0	0.0	0.0	0.0
75000	-39.51027500661096	-39.51027500662345	1.2489009826308674E-11	5.726608786956613	13.997451692856506	1.292239734919897	0.02728641780022162	0.941976534790833	0.31561854533969513	0.603177639739026	1.6900206880082789	0.6872849164237247	0.6402645215035193	2.518898567070527	5.27792901732809	0.3358738988068574	0.5949992405127063	1.9078471893599482	0.4210082078711706	0.6526172470021044	0.3116093814942748	2.440972029928557	0.19382099393124017	0.6806247951348412	2.140308072875733	0.9708533262655636	0.5959820923721338	0.47978102769417486	0.3434928264312513	1.3264200611665564	0.9868506882700101	1.1160129497791134	0.11263322773574755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	89.0	392140.55279013974	0.0	398.2009302834653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77056.94944230303	0.0	0.0	0.0	398.290301580409	0.0	0.0	9522.778682455944	0.0	35617.60811756888	0.0	0.0	0.0	0.0	0.0	31241.672651567937	14167.927703403597	8700.217489707095	0.0	77089.65001548668	9523.48048796649	0.0	0.0	0.0	19364.19376902266	0.0	0.0	0.0	31250.13031036972	0.0	0.0	0.0	0.0	0.0	35598.136973139066	14160.590704993017	0.0	0.0	0.0	0.0	0.0	0.0	8695.91940648847	19354.805803803432	0.0	0.0
80000	-28.027535504595054	-28.027535504595292	2.39031017201796E-13	1.4216991848064722	0.36639012506969004	1.5805094394927504	1.4758979282983022	0.18568527113606464	0.27622351249884247	0.2592685886101045	0.6842114079063578	1.4467014539065421	0.8931315988213391	0.8632770079307567	0.3489102584928257	0.10216441789729226	2.025861065303621	1.4281746249862521	0.7830296271819138	0.9950305594159475	0.7563092090358804	1.742717073012884	1.7322502013899106	0.5895460253935865	1.214826700470086	0.23196039428731707	0.37835336340394987	1.4706293895691105	0.07803206985950756	2.0654246541567898	0.5134472308408531	0.18613804250267663	0.6113971014007482	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	7.0	1560.0	10426.800962356214	0.0	0.0	0.0	175.40728570412145	0.0	429.0897256479601	0.0	0.0	624.2319459755698	0.0	0.0	0.0	0.0	0.0	0.0	636.7351446556825	0.0	0.0	0.0	0.0	1216.9747643672924	0.0	0.0	0.0	0.0	0.0	0.0	276.91023447938846	190.94980165810085	0.0	0.0	0.0	1036.0917215859124	0.0	1448.4450292739327	0.0	0.0	0.0	0.0	1051.15386505686	0.0	0.0	431.77082823136953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1216.6920496459281	264.6470632388261	1427.7015028353126	0.0	0.0
