state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
10900000	-1050.7623309820315	-31.638771142139856	-1019.1235598398916	0.06923575717296689	0.008208007183253187	1.431181427894695	2.260020212934609	0.7498784314093353	0.26837906740535805	0.22001840821067467	2.137183169041118	2.8033931878055185	0.8741904263379935	1.5877365745593701	0.07369492342548546	0.4856096723416929	0.3800919121872666	0.28031439540343767	0.4985771366010562	0.6458411453680473	1.412528963036644	1.3602180774264936	1.58275737683945	0.6095180729405525	1.1526660362599266	0.08220435243647219	0.08624628821359405	0.37163627698828106	1.0105749829226074	0.2939517425596894	4.681064995749147	4.913713601133894	0.28150734176669023	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	15.0	819.0	344.94483673462014	0.0	19.02957411164729	2.833899520342862	0.9503850334671651	0.0	0.0	17.92840435750166	0.0	5.217240047861343	2.476987046397081	0.08704465841956832	0.0	0.0	0.0	71.98612258488868	24.113998263735944	19.68640523476439	15.065479699170114	42.97100695623929	57.10821943752176	0.0	0.6265650068176477	0.8630754042552217	0.5068371748711271	0.0	0.0	0.0	0.0	0.22517888324352367	0.04031599083541638	0.6587868611539905	0.0	0.28980861289496945	0.0	0.2384169367643506	0.0	0.0	10.40741774007815	0.0	2.066257095060639	20.095182597893736	0.0	0.0	0.0	10.467694764423822	0.0	0.0	15.785351810470509	0.3308880663823636	2.3458926596182788	0.0	0.0	0.0	0.16224768761258843	0.0	0.3801524902866865
11000000	-1043.4700077211517	-28.00254136622997	-1015.4674663549216	0.009251246049444157	0.009834409047865126	4.32428376877283	1.784788820428703	0.6540613884360178	0.2698477527923248	0.004958605295744184	3.1570493148333774	4.411957444263431	0.7854282605021234	0.3329260665975568	0.06918182971002608	0.06092624944805918	0.13141901614417167	0.8149287786102805	0.5954663909171023	0.6623221974488938	1.2582443976507103	2.125533710009813	0.1436788660387616	0.35205497651034934	0.24676548227138276	0.5115748966700566	0.29187127336176755	0.4575845394565913	0.4181665289834799	1.2358292298500664	4.2425488030624114	0.14854987890850468	0.45119192249425505	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	18.0	911.0	350.7554276320606	0.0	18.57638001922939	3.6501477654155465	0.8181427448326123	0.00710992006370861	0.0	19.803202488696762	0.0	5.902329478542599	0.0	0.0	0.07134803368848389	0.702728047583601	0.0	71.04930583537362	22.123476962129125	17.59388831072241	15.384440317932949	34.562358284761565	56.64860305227793	0.0	0.8266828559896784	0.0	0.9300364169715989	0.2324642312941832	0.21838252304247405	0.4735820354384782	0.0	0.3429209025385327	0.0	1.0390071613482361	0.3832144460228089	0.4080974997366642	0.0	0.8636074301236533	0.009082955796643066	0.0749741771017352	14.609619606278482	1.0543832510096882	2.265401539551653	21.691313469054073	0.0	0.0	0.1531105127982013	17.246047669830926	1.570577087924366	0.0	13.043132301969736	0.0	5.6028776031358	0.0	0.0	0.0	0.8234506938528232	0.0	0.0
11100000	-1051.7420818257715	-23.93271892378981	-1027.8093629019818	0.013147868038428708	0.009621714388625505	0.01755201167641503	1.4177823798754001	0.452245362700814	2.3366127809015573	0.16966940878867723	0.0942939504750955	1.4161193239610208	0.6945031350789832	1.907459395735911	1.5951827892267292	1.6628935264732048	0.5520750610222768	0.6958757308794751	0.13493087917139987	0.355723301398077	1.248755129510827	0.8607965620659196	0.42614330757787433	1.5443955889487062	0.4853842783956887	1.6523895488026037	0.961205833503133	2.001542041807357	0.053047133054095336	1.234001445739233	2.7537468588805036	2.382780286451291E-4	0.010755239904695424	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	15.0	911.0	342.9556221095664	0.0	14.100912230408797	2.190256543130915	0.0	0.0	0.23303482805097914	16.928512620275974	0.0	7.812599017977759	4.765450894282891	0.0	0.0	0.0	0.0	69.82121356455735	22.38634527138906	9.238604440631189	12.46854299182894	41.273778414257265	53.269489962176365	0.0	0.6377320171269529	1.4186478899993915	0.24294955131955012	0.0	0.0	2.8000487025064564	0.0	0.0	0.0	0.6426305195240498	0.0	2.1498794927912916	0.0	2.267167248165567	0.0	0.0	15.234267750354055	0.0	7.023255414987773	18.56071360873458	0.0	0.70169241721128	0.0	10.045552504626361	8.324139650193743	0.0	15.071496842883311	0.026021923009975162	1.9993154307960443	0.0	0.0	0.0	1.3031270483137962	0.0	0.018243318054667043
11200000	-1048.863390514005	-25.001189836019783	-1023.8622006779851	0.005495379040297927	0.008903385793214426	0.6497089844697441	1.7386519884774756	0.9284216600729936	0.2693357042457596	2.8342241583563026	0.24596837898736745	1.6727773620044437	0.4870025441822371	0.0038799800537039444	2.3478295397865763	0.7176194140419394	0.5970625236282684	1.4315620841224141	0.706975476221189	0.37503586456103366	1.3787288575059709	1.2350282051161325	0.11248072644096896	0.5412281314901596	0.6915452046101274	0.8907417287168753	2.286081678177328	0.015536157637457351	0.3940134004590159	1.0960824888060532	2.7399214020334077	1.0173482873767337	0.21501353786750732	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	17.0	911.0	344.6962781766327	0.7849972475988134	14.917386476561935	2.886702844177677	1.1900656741537796	0.0	0.5446379098606873	10.807857223955198	1.356315604677167	7.257698636058384	0.0	0.0	0.0	0.0	0.0	71.44016142231867	17.58389633523252	20.309262004603188	12.640655951156484	39.70639916295398	55.296521253481856	4.2479705267114465	1.0235132081703597	0.0	2.1383598147131653	0.6491405247594121	0.0	1.610839692326759	3.09855442153551	0.2895770348306169	0.0	0.6296972106043225	0.4642304806535548	0.0	0.7017989714049536	0.0	0.0	0.0	17.227232334706517	0.0	0.0	17.64085301533324	0.0	0.3848806706162906	0.0	13.943015449931147	4.117150669769102	2.3557887528006742	12.49899283758754	0.0	2.762777350707167	0.0	0.19071745729455342	1.9986300053866208	0.0	0.0	0.0
11300000	-1038.2236861030274	-24.27412471903646	-1013.9495613839908	0.20816325129996988	0.009993658991009548	0.32742957320232674	0.960782905958355	0.2922390273164608	0.02613237324048412	0.17528337489125836	0.601253070399547	1.3746165735423137	0.38174981246273143	0.27103473059603633	1.6368236659016462	2.332110847510922	3.560122154533867	0.275684949780456	0.17548644564749177	0.25625152660437306	0.46986223567768426	0.7205352115691144	1.0164772160242102	1.3201638944054412	0.07763957305930629	0.19628806272319427	2.2126627873985374	0.5080398600322836	0.7350210373807001	0.6395920026966949	1.5965391755796603	1.2747573151773859	0.10534365702799171	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	15.0	911.0	346.7582059516929	0.0	19.467100768739158	3.005536184340028	0.0	0.0	0.0	17.72814277407196	0.0	7.197445832498448	1.1565818288104914	0.0	0.0	0.0	0.0	70.76494534725799	21.95933793067649	14.97310095168949	15.172060183272814	35.90090758864331	56.647494599966315	0.0	0.6024947246537306	0.38042568217376854	0.6003432068720074	2.1914595843606604	0.18331890345382684	0.6459701216574876	0.0	0.0	0.0	1.77127069101023	5.059344263596655	1.270741612402272	0.0	1.3861206283031628	0.0	0.0	14.151907016756343	0.31937879436895017	3.3320903647286846	23.467648457536296	0.0	0.0	0.0	10.477070026517952	2.385323431919767	0.0	10.644845436652169	0.0	2.8476986858724027	0.0	0.0	0.0	1.0681003288893187	0.0	0.0
11400000	-1037.7734950436297	-19.653027431010766	-1018.1204676126189	0.3103775689632129	0.008746404084710195	0.44773700498874713	0.9988648798440513	0.29699014439477944	0.3176590800038589	0.5984715737585982	0.1526516719946279	1.3502496481820105	0.5505699677153001	0.7431168192335184	0.03823843443710002	0.5924221598478207	0.47241079658909596	1.239814828194763	0.31071613169091716	0.26844812368088394	0.6396291271031153	1.0472017752522562	0.056899060014164365	0.10308508684884937	0.5609973026268281	0.4298761396639932	0.04316069349671451	0.7861714724902481	0.8131189359551759	0.9559993237352924	2.719417724018822	0.15509465039752535	1.5793345995784156	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	15.0	911.0	341.4938469227368	0.0	17.97520576417069	2.4494867689381854	1.4515895757396102	0.0	0.0	14.482311849859615	0.0	5.192317235262116	1.6692632819200268	0.0	0.0	0.0	0.0	67.87202279927322	23.85052800459249	16.862181136938087	14.318449735103208	34.187938892595334	58.58463046562007	0.0	0.47942488501946506	0.6870372846410563	0.6807266455391546	0.0	0.8371129751428895	0.7655878351289447	0.10743973772990345	0.5148383247731266	0.0	0.5898553105649179	0.0	1.1781835964275527	0.0	0.0	0.0	0.0	13.346498016696874	3.1290312550105375	3.4173287736140536	22.297822946179473	0.0	0.0	0.0	13.557398694889274	1.6985475264099734	0.0	16.14648897819168	0.0	3.0925898605843005	0.0	0.0	0.07200876618192208	0.0	0.0	0.0
11500000	-1041.4327321645533	-27.150419622012805	-1014.2823125425404	0.0033793036864210673	0.006085235587176196	0.3983285549822515	2.9238470597558455	0.46261974228945857	0.18777805567544648	0.2468265731418187	0.4164851543397214	3.0734714659854134	1.085296457125441	1.1004616437554577	0.09764026314440875	0.3159207916806058	0.20174779472143414	0.7268567006046278	0.7766174171197748	0.474135877807646	2.4322009230537827	2.951580091052717	0.9434495386840671	3.3157007658221946	0.08649141282483445	0.8689107092769373	0.22153476551358592	0.651599969119642	0.9578338147524591	0.10994397275485918	4.591273380574811	1.2624134409057457	0.17942665584914494	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	329.55883394933215	0.0	15.659849046673841	2.023591197979271	0.9350575733603835	0.0	0.0	14.363414929984458	0.0	9.97861002354768	0.0	0.0	0.0	0.0	0.0	70.87967244225064	18.77144536897921	18.733518075563065	13.428699883547669	41.094490914832825	59.23909212285847	0.0	1.0431979960564386	0.0	0.5201536402636108	0.0	0.0	0.5381529682197658	0.14680986283339365	0.08205936384502187	0.0	0.30414444085230913	0.0	0.21979052699904061	0.0	0.0	0.0	0.0	17.179519713064458	0.0	2.2593872475699146	17.257466715937074	0.0	0.0	0.0	10.61462111523625	3.3172518609088293	0.0	9.509508247032894	0.0	1.3442785869303011	0.0	0.0	0.11505008400537757	0.0	0.0	0.0
11600000	-1038.7461621300654	-21.893342422896477	-1016.8528197071688	0.035414018868119526	0.00913794642871385	0.7468739987430663	1.6531773098291962	0.550943275208081	0.17092085830316583	0.2747993849656092	1.2674405461866092	4.157614967269127	0.6055509397106648	0.07849207842717047	0.045049710354203194	0.04112362532378709	1.0201657291767714	0.4620182787361429	0.35948761433201204	0.3639528367062387	0.8953544550268654	1.4418346251280552	0.23550986992636574	0.16041949856645563	0.2926157695194199	0.33308518733821496	1.3381508514759763	0.1854607190498432	0.10746055269540371	0.5295133243783716	3.416951570610341	2.483306984270331	0.20372557057997537	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	16.0	911.0	353.98021752010425	0.0	17.9879142441946	3.331603797130342	0.0	0.0	0.0	21.65269673782061	0.0	8.772909303168658	0.0	0.0	0.08103789619640815	0.0	0.7844150132893982	74.22237962011285	19.697593254418372	16.36247760788876	14.945493232737944	35.11819319301839	61.38612717239295	0.0	0.6684758598523193	0.0	0.6613705865531035	0.485867906060016	0.3350762378825394	0.5505933182229182	0.0	0.0	0.0	0.6720677752831238	0.24571894529579397	0.0	0.17836633355754658	0.0	0.0	0.11183560789717836	16.33843465646749	1.7812774961262603	0.0	27.836495282963398	0.0	0.0	0.0	9.025957092492174	2.120224017651079	0.3582538125803906	11.139673366069763	0.23986620848046594	6.196437931400177	0.3516511311023857	0.0	0.0	0.0	0.0	0.33973288179679856
11700000	-1047.4598791967092	-25.646900479936214	-1021.8129787167729	0.13973705271744172	0.01023157460657097	0.0861378598660884	0.8889148477559475	0.526345921007206	0.22740757426713268	0.1498784181273473	0.49049415070865904	2.6294925104380686	0.260546245803982	2.686914620496087	1.297467073168249	0.30404786413463486	0.6698989775123056	0.8969473325479267	0.3220732199344478	0.16768207181568032	0.5842035854144889	1.0864936491612365	1.0852876177344077	0.18177535655202195	1.6830381461812194	0.010423769038477873	0.07126411095572227	0.43675494967768	2.0122005468093165	2.4165001940284996	2.095095927739593	2.1645803651994684	0.047054545142982025	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	12.0	819.0	359.7565158623783	0.0	16.843105540295802	4.112727536218097	0.0	0.6710563480830293	0.0	22.29226708846911	0.0	6.521522633968321	0.0	0.0	0.0	0.0	0.0	76.03815461021101	21.439413042485505	21.759168347533187	13.474676206244487	40.95068512679028	65.03736581356118	0.0	1.4108924559234608	0.0	1.0206714664338872	0.0	0.0	0.0	0.0	0.0	0.0	0.5330968561425592	0.0	0.9579180224468069	0.0	0.0	0.5037286126164873	0.0	9.860068810351613	0.0	3.5649011527653247	20.91747016147288	0.0	0.0	0.0	10.089619573436384	0.0	0.0	12.208347165961813	0.12879680294226667	9.286617287651312	0.0	0.0	0.0	0.0	0.0	0.13424520037435417
11800000	-1042.9680822858745	-25.931618628238432	-1017.0364636576361	0.07456686653315202	0.007487302977220635	1.3579702984123192	1.6374317742652957	0.5911837243220341	0.11565544658650845	1.250345773188195	0.06222790991234092	2.133595049049942	0.5431836715418328	0.6585213837713423	0.38014902633892583	0.3352536651278304	0.7765920951553971	0.038641547841842136	0.28899608189225534	0.18154852589194273	1.0253108577870014	1.3778424372449964	0.20703734957686615	0.46927002466515855	0.689007975326753	0.42758624950177987	6.904061195950926	0.141315652720652	0.3676181885534372	2.050253997792326	1.6698869145413247	0.1387981875315017	0.6611534580315834	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	16.0	911.0	340.38262752875943	0.0	16.226998628016812	2.0107852673089948	1.089453518187809	0.0	0.0	14.644660983544542	0.0	6.491981483882023	1.0142802157417377	0.8060423240091843	0.0	1.7834380677042536	0.0	74.29735736407957	19.212958909395564	14.88357882696389	11.003884271104061	39.339939541007	53.8119908189016	0.0	0.70113663776132	0.438974323668466	0.47191484876948886	0.0	0.6488197954228961	0.38561231301715476	0.0	0.15276924072245376	0.30469627638889946	2.0920049711673205	0.0	0.15213821965959703	0.0	0.0	0.0	0.0	16.751001275187768	2.3366988783369362	2.0470119762340544	19.37951880510579	0.0	0.0	2.409633733974366	17.026901078089647	3.495105643525313	0.0	12.430435599805381	0.0	2.5409036920740937	0.0	0.0	0.0	0.0	0.0	0.0
11900000	-1048.0641157313105	-32.980977492629776	-1015.0831382386807	0.010122155257810048	0.008548377351010515	0.08943110541146651	2.0312045530076763	0.8270144696584522	0.6384693536307214	0.8964044456027517	0.3333841120009464	4.646942160829535	0.6834019842061066	0.06461207160305668	0.08277111463887567	0.5439953281761772	7.507955789308626	0.7394638870079878	0.8396230637867164	0.42801348393463634	1.4575309897423867	1.4450744693360842	0.5747677060204477	0.6874747858943113	0.6915946527568146	1.5454808278903607	0.5903668681629112	0.292157100440589	0.15012379844178766	0.9353044623876057	3.277187371296386	2.689400067515383	1.5090590815110567	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	14.0	911.0	345.14233251118765	0.0	14.144700742701328	3.489553731196505	0.0	0.0	0.0	15.848867343169	0.0	9.677189018629962	0.11831532413143815	0.0	0.0	0.0	0.0	71.31663553867918	18.131152088480533	19.259013120933655	14.119466762243551	41.512649922378515	52.61873620349991	0.0	0.9318052996219378	0.035355640603280274	1.1621319465872515	0.0	0.5304001788913004	0.0	0.49980114271927795	0.0	0.0	0.5946840311388331	0.0	0.22560864134238937	0.0	0.7967742244828077	0.0	0.0	18.04055065370674	2.793532874362047	2.0743546049047636	24.425106764530067	0.0	0.0	0.0	10.4863512997896	0.0	0.0	11.306556262680118	0.0	8.772843566151732	0.0	0.0	0.5618020117944736	1.6683935718368028	0.0	0.0
12000000	-1041.0210660344521	-21.753321568795243	-1019.2677444656568	0.03880081810363634	0.008066659369594768	0.1308857027172475	0.6743462401162201	1.65407253402374	1.8400535188363256	0.28600154169156755	0.3931035116350842	1.5930329008187736	0.4012538939378241	0.7021634274972528	0.2559042451244318	1.0126166709246438	0.1136979357691922	1.1378842057084293	0.2808709281841576	0.16020098957958648	0.4702339746475682	0.7618075018303595	0.1767307391105397	0.9126289315938475	1.7247436234454794	5.01792936459257	0.5791172184292278	0.25359795248971306	0.09558554133534591	0.4970976833133721	1.2838165375787873	0.6683164690421654	0.008947321179432897	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	11.0	819.0	340.1583607339422	0.0	16.098306481335623	0.0	0.0	0.0	0.0	20.863061188710592	0.0	8.915095174218804	0.0	0.0	0.0	0.9877542929450119	0.0	71.5254265613656	21.121964979262742	23.994520006389607	13.330482022838435	39.870203603598156	63.973019472311684	0.0	0.0	0.0	0.8056819872311914	0.0	0.0	0.0	0.0	0.0	0.0	1.4297999276182778	0.0	0.558004953878317	0.0	1.273114874556291	0.0	0.0	9.97397491447054	0.0	2.4595044221452835	13.375477465342076	0.0	0.0	0.2224252192938679	9.999251600510759	0.0	0.0	11.971977326748291	0.0	6.528278503400489	0.0	0.0	0.0	0.8810357557717453	0.0	0.0
12100000	-1038.68903782362	-23.859487032619857	-1014.8295507910003	0.0477888562770088	0.008660860670428507	1.3279289059175807	1.800124815710205	0.5767006135350234	0.13801202418359104	0.39266472113221357	0.3118541298242199	2.331643583001098	0.591269817781376	0.7693016571486283	0.20063992213339238	0.9117678041675037	0.8693176799160967	0.8065436899026012	0.43223822239127424	0.3151591184719694	0.8324862806497251	1.3353355367041315	0.8010333585647297	0.5368082661365765	0.21303208695479844	0.06369277771253738	0.9553706864709626	0.21339818916342856	0.38042268258892503	3.0481152070289816	3.0395941772541293	0.800901224949203	1.3977189678724489	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	14.0	911.0	358.192027482691	0.0	20.363918503657132	3.248536683386777	0.9762572396533158	0.0	0.0	15.521431353318539	0.0	7.213613593838499	0.0	0.3653227577493898	0.0	0.0	0.0	79.92781066130257	22.071376736166556	18.536956188695424	13.595782272542634	33.54209162774848	61.63153459365095	0.0	0.6468130382086372	0.0	0.8449591305606317	0.5628794221869015	0.30604396952307183	0.0	0.0	0.1559068043485487	0.1639952910574338	0.6186358787000548	0.9033215529180924	0.0	0.6469980025294763	0.0	0.0	0.0	15.573845605592327	2.1931885459907217	0.0	20.686163163912713	0.0	0.0	0.0	15.79083823238493	0.0	2.4720070585864184	15.991833741972572	0.0	3.6399658325092097	0.0	0.0	0.0	0.0	0.0	0.0
12200000	-1034.5046283550228	-21.9248903924383	-1012.5797379625845	0.004673909682030273	0.008782871414348303	0.23831679091219515	1.8360828513203225	0.844154730553023	0.28543106889431685	0.6103285757155148	0.23745767248073016	2.1582428364049298	0.5881770657435988	0.8039876410769604	0.82227905504186	0.028849458127996292	1.7258762336902516	0.6965146515793568	0.41757387586337846	0.30966008050113253	1.2557132462747749	1.3548707124767458	0.1264957995581644	0.06550674043654975	0.9103363267278219	1.110918776392004	1.2139131648445491	0.5761208341292106	0.3887659738352248	0.9487362104016511	2.9799663393433544	1.0403466441184008	1.6947129516076236	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	13.0	911.0	351.3418568992525	0.0	17.04980338781065	3.5632793812288197	0.0	0.0	0.0	15.40882560169624	0.0	7.729070293432375	1.468630867540183	0.0	0.0	0.0	0.0	74.91327222267711	19.597307757052352	16.085617927284453	13.7019223277549	37.87214611941862	57.50254255965039	0.0	0.8730602089862788	0.5667910931400096	0.7052435589362529	0.0	0.0	1.5718490195216428	0.0	0.0	0.0	0.5251315173509138	0.0	0.6409155071018412	0.0	1.3205023491776162	0.0	0.0	21.901160142245676	0.0	2.8738994629619787	25.0013520802816	0.0	0.0	0.0	10.424576574042927	3.5580332699075767	0.0	10.191230975355953	0.0	5.197690422972985	0.0	0.0	0.0	1.0980022717228026	0.0	0.0
12300000	-1045.1388227069876	-21.846933603859586	-1023.291889103128	0.2520479836102022	0.010109999981871209	0.4215260659886112	1.0433998736063144	0.06504842382088649	1.651212109975924	0.3587885759828825	1.2161670055981688	1.8603935443119788	0.5364903658258182	0.5593167527470151	0.0020204007904662227	0.3183207933879664	0.12448749395491332	1.2987385174420747	0.2733574661632983	0.15586563237460102	0.7579694918467291	0.8884926933033779	0.04139481937006046	1.1024032420586953	0.5235274469984309	2.150650355241235	0.9316713289862452	0.344213527231497	0.12865333659130637	0.14717892412565098	1.7816595954408703	1.2816736765961125	0.21913082435725442	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	17.0	821.0	350.08575769218066	0.0	16.523601213277544	0.8756000949535147	0.0	0.0	0.0	18.324844659363347	0.0	3.351837570587475	0.0	0.0060228219585089695	0.6318165740688351	0.8333338000102046	2.131664240557263	72.28857059776226	29.6842505564817	21.8487220008021	12.911970362524631	40.78068897799731	57.74681407957805	2.357083986006104	0.15051269169186213	0.0	0.6878958127561468	0.0	0.0	0.0	1.2906744540531487	0.0	0.0028555842489204272	0.39424172688913695	0.0	0.5995303328903481	0.0	0.2057902426565647	0.0	0.6911907102634371	11.455017933060923	0.0	2.914701693947794	17.29228370170293	0.0	0.0	0.2831219359257305	10.441099248787598	0.0	0.0	13.216474525405923	0.0	5.401346812323434	1.8504495542009403	0.10517593071814069	2.401929677499398	0.40464358722910504	0.0	0.0
