# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:07:03 PDT 2016 [seed=1477544816347]
state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
920000	-17.815144633568448	-17.815144633568572	1.2501111257273669E-13	3.611203945805891E-7	2.318232342075344	0.39895425083300406	1.992867972283026	0.352307156112378	0.39388413460436084	1.7208887819599477	0.44968985077141116	0.9415817505200097	0.8688953540812935	1.1745758288842998	1.3964569419427044	0.07037866285676082	1.619506630947609	2.326018532696847	2.828223062414709	1.7653075229581392	0.3028035502041473	0.5915238266071107	0.48971331774261406	0.608035828461647	0.8549213003157812	0.936350371786223	0.4391491751663557	1.428761154690742	0.8286470980199901	0.3814179412899586	0.6485788077806436	0.9604579245790446	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	715.0	1.937348464531669E-8	0.0	0.0	8.08813392992031E-9	0.0	1.5985944266817034E-9	0.0	0.0	0.0	0.0	0.0	2.8622390308805324E-15	0.0	0.0	0.0	0.0	0.0	0.0	6.8919347162740544E-15	0.0	7.379465816661544E-16	0.0	8.088133929296592E-9	0.0	0.0	1.193436355971058E-15	0.0	0.0	2.2818001075428688E-15	0.0	2.86248686284298E-15	6.8919347162740544E-15	1.1934232420621388E-15	0.0	0.0	0.0	1.5985944265130766E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.379465816661544E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2817952228028782E-15	0.0	0.0	0.0
925000	-13.303922371959791	-13.303922371959686	-1.0458300891975371E-13	1.8291379453243582E-6	1.3042461727169739	0.6249808959955536	0.027908430594747274	0.5664331004279578	0.489907825316696	0.7369576099100161	0.11766645887912994	0.3678158978217955	0.09863566175301851	1.3825636660366214	0.16634905627571672	0.1549950221311216	0.1422445735614493	1.2435642166981484	0.17883961289212563	2.522308884192863	3.5626742522817043	0.5663163197262727	0.2778427932707233	1.1218910862683285	0.5354499288432939	0.5738921230839259	0.2768185705384025	0.37495198291905224	1.3803396152795733	0.40574279521032297	2.65854214816465	0.4066906999498482	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	1806.0	1.896822017043715E-7	0.0	0.0	0.0	0.0	3.7870899478882914E-8	5.696836459354196E-8	0.0	0.0	8.124803445403718E-14	0.0	0.0	0.0	3.423731558102618E-14	0.0	0.0	8.124835010920834E-14	0.0	3.950451827500524E-14	5.571632259928401E-13	7.86970963309592E-13	0.0	0.0	0.0	0.0	0.0	2.4781891838663727E-13	0.0	0.0	0.0	0.0	3.950451827500524E-14	0.0	0.0	0.0	0.0	3.78708994782336E-8	0.0	5.571616434408827E-13	2.4781891838663727E-13	0.0	0.0	0.0	5.69683645931934E-8	3.423740191157705E-14	7.86970963309592E-13	0.0	0.0	0.0	8.983499418302403E-14	0.0	0.0	0.0	0.0	0.0	0.0	8.983533990788038E-14
930000	-21.31565719903527	-21.31565719903523	-4.1189274213595655E-14	3.205561969336595E-5	0.8907059586714361	1.179163813674306	0.06711457428337536	1.3356814794874126	0.7376646841063129	0.3847217205890177	1.065667522143616	0.8317523361655115	2.330540191348241	0.6219433089791677	0.3750295618924379	0.004976723270403771	0.6229243477195072	2.091484152112991	2.8415797591871943	2.50159232633952	1.8127044356970858	1.101226251954624	1.6296248915515876	0.2634069833675475	0.8793367603591754	1.1682774375527802	0.019967182050705065	0.2468337479502027	1.448153894346566	0.5763793441736427	0.1946090760665416	0.8262516042143238	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1281.0	2.856315661395576E-7	0.0	1.5281687565980172E-9	0.0	0.0	9.559961972982669E-10	0.0	0.0	0.0	1.0779315909666144E-9	3.0203256438924573E-9	0.0	4.860295477278854E-10	1.3248671082898397E-7	8.07295401677608E-10	1.5281687641558133E-9	1.077931595941107E-9	0.0	0.0	0.0	0.0	0.0	0.0	3.0203256343270465E-9	0.0	2.1119557893009003E-9	3.413692961644012E-10	0.0	0.0	0.0	0.0	0.0	2.1119557876315175E-9	0.0	0.0	0.0	9.559961956880382E-10	4.860295499426096E-10	0.0	3.413692961644012E-10	0.0	0.0	0.0	0.0	1.324867108289674E-7	0.0	0.0	0.0	0.0	0.0	0.0	8.072954000344924E-10	0.0	0.0	0.0	0.0	0.0
935000	-15.160816684763363	-15.160816684763438	7.449596495232541E-14	1.6850078536624064E-6	0.8109361108346673	1.0402459393962145	0.8429249463652038	2.8658218873134316	1.0182028006926183	0.6292897866146728	3.9133100279938007	1.6008219216038753	0.9515950564361518	2.5007912404749395	0.28533492616640216	0.8797227616096501	0.1288726547331278	1.009484313825337	0.17934196800676858	1.2091090787280334	0.30087988313533676	0.6839749592269115	1.0322057602849308	0.6457322985648307	0.5151957758763835	0.510383504288307	0.11313393875792775	0.28255684627245836	0.09216194871245754	0.09118791477735964	0.448788798101294	1.0325175922627035	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	1841.0	2.532649407092349E-7	0.0	0.0	0.0	0.0	3.713209882622101E-13	2.294909138962752E-13	0.0	0.0	0.0	1.266309531607861E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.540279124582248E-14	4.409415609509533E-13	0.0	0.0	0.0	1.2663095316439306E-7	0.0	3.764283992003353E-13	0.0	0.0	0.0	0.0	0.0	6.540278996771909E-14	3.7642678634059965E-13	0.0	0.0	3.3609912136665834E-14	3.7132269886825064E-13	0.0	4.4094103272891904E-13	0.0	0.0	0.0	0.0	2.294912893841849E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3609893962072276E-14	0.0	0.0
940000	-25.21367067985224	-25.213670679852363	1.2412293415306483E-13	1.6164205475539144E-5	0.7442659594232245	1.038479444887021	0.42787180639809225	2.190894574353184	1.255541079218712	0.09224894409951036	0.14566792077584437	2.084921668919969	0.7061050796437544	3.7630728574165855	0.7261753764237676	0.5411023430753681	0.6829816652110624	0.010994223503550732	0.985353227827799	3.2015996636355375	0.7558443197150141	0.16836031622621836	1.5532159734386197	0.9162124332823789	1.0865106885260534	0.3911902847571149	0.05086159603806265	4.643383226042157	0.15808364893105317	0.7248259428224311	1.7452846214691196	2.971735984625831	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	8.0	837.0	1.0001416662873857	4.736658356290383E-6	0.0	8.063274196537355E-8	4.128756195642044E-7	2.3660759682100411E-7	0.0	0.0	1.0000566867220715	0.0	0.0	0.0	0.0	1.2177216520277517E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.2160336896627196E-10	0.0	7.06710207282511E-6	0.0	0.0	0.0	0.0	0.0	0.0	3.618671616332709E-5	0.0	0.0	0.0	0.0	0.0	4.634799487264848E-11	2.0737606055749428E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.341871741170924E-6	2.216033691918186E-10	0.0	0.0	0.0	8.712729085087839E-10	0.0	0.0	0.0	0.0	4.634799253429128E-11	0.0	8.712729268824076E-10
945000	-29.827976368604478	-29.827976368604478	1.4432899319875357E-15	1.854340208288426E-5	0.3934309578414738	9.087114472321632	1.0057102547774623	0.05503189463443477	0.47100996668324985	0.18312070492619142	1.5842237392677692	0.11182585384796745	1.417103993224223	1.2483057682772747	0.6305206895866917	1.6048396319947114	0.9175469588233073	0.016906608305232284	0.7338556003365628	0.22867657108353057	1.1770268635274999	1.1843930208797406	2.0365829393028885	1.2768040212610243	0.688992531874431	2.4674470900057988	3.371283193963621	0.885964282788063	0.05782273776242055	1.3315522247130576	1.2019352819300881	2.8756215475152893	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	8.0	402.0	1.000451426785627	0.0	0.0	0.0	0.0	0.0	0.0	2.60130324045123E-9	0.0	0.0	0.0	2.049724289680248E-9	6.477031681180161E-6	2.635154543506903E-9	0.0	0.0	0.0	0.0	1.2049944963319273E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1313290531587415E-9	0.0	0.0	7.041405989269491E-5	1.2049945440907985E-9	0.0	0.0	0.0	9.494522130600123E-11	0.0	1.0001915054040733	0.0	0.0	0.0	0.0	8.014332885916529E-5	0.0	9.05253158618682E-5	0.0	1.1313291355847615E-9	0.0	0.0	0.0	2.601303224762302E-9	0.0	0.0	0.0	9.494521889157439E-11	1.2346895238128725E-5	0.0
950000	-20.06730523913263	-20.067305239132637	8.215650382215884E-15	1.4439256759613284E-5	1.5196704907105898	0.5722183366586117	0.14508499639711625	0.4462707243174999	0.4209603947813588	1.0982698595553035	1.5392821603374152	0.2877825353521814	1.5057548516168155	1.7231450889682822	1.8192454878827233	0.29928891696618093	0.26937498726134324	0.5313073411704565	1.3795917535314108	0.5666616013854394	1.086128172222448	1.213076130763718	0.5498284408591354	4.575850218579558	0.9265630140067979	0.9574561089251153	0.6213213289491575	0.8789252383535419	1.561727613852789	0.30688240188403476	0.734587038412184	0.12125968734722986	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	1314.0	1.2308037554742E-5	1.7021495725496688E-10	0.0	1.6250652209225307E-11	0.0	4.7150850149819954E-11	0.0	0.0	1.7021493164183664E-10	0.0	1.6865629045125854E-10	1.9300569605806703E-10	2.037696911849993E-10	0.0	3.017210155293953E-11	0.0	0.0	0.0	0.0	0.0	0.0	6.153175975101915E-6	1.6250653376173952E-11	1.6865629815489674E-10	0.0	0.0	0.0	0.0	0.0	0.0	1.9300569983274471E-10	0.0	0.0	0.0	0.0	0.0	4.715085002207385E-11	2.0376969704055112E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3582031423100627E-11	0.0	3.017210131405977E-11	6.153175975113182E-6	0.0	0.0	0.0	1.3582031530365894E-11
955000	-15.689838732708143	-15.689838732708262	1.1945999744962696E-13	1.6283461038257027E-7	0.38625504857744	0.12554841298058955	0.5087547249192287	2.0907960888588826	0.4166581991939741	0.20979370613138937	1.0092057984765748	0.33699807819863903	0.021212533047185247	1.4678460980563601	0.45277369472238504	0.4590151669092746	3.535134509229295	1.81167693980333	1.8845691495289385	0.1812809295530677	0.9413495922008281	1.7902658470754762	0.10423762304118331	1.4692188223349356	4.847986824252815	0.35424442370180387	0.3149734142375326	1.4402385418325212	0.9237707066190066	0.11519863522233402	0.03816517116190949	0.09750155929042617	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	7.0	1318.0	6.945742637246167E-9	0.0	0.0	2.776537949369452E-16	0.0	0.0	4.222815150589886E-10	0.0	0.0	0.0	0.0	0.0	0.0	9.239248563465587E-10	0.0	0.0	0.0	0.0	0.0	0.0	1.894787690731844E-9	0.0	2.7765900721446296E-16	0.0	0.0	0.0	0.0	0.0	1.9334508752204708E-16	0.0	0.0	0.0	0.0	1.7189904844097118E-16	0.0	0.0	0.0	0.0	0.0	0.0	1.719036900250849E-16	2.3187661361460384E-10	0.0	4.2228151534228836E-10	9.239248563549585E-10	1.894787690743558E-9	0.0	0.0	2.3187661360150685E-10	0.0	0.0	0.0	0.0	1.9334685849977155E-16	0.0	0.0	0.0
960000	-21.411646881070638	-21.411646881070574	-6.494804694059423E-14	4.040016610767058E-6	1.3480631261460647	0.5856825530456544	0.27131402258062953	2.5952704080289846	0.599512734796796	0.26869544999913336	0.3160048776924119	2.193374756260847	0.1799521546322972	0.28522930907557137	1.3922735663574994	1.587634360296792	0.650618477007496	0.4995310748324481	1.6321219880679039	0.06098032926644257	0.5801385303568012	2.111464373912884	1.63469867421435	0.7571943472100102	0.39627008008999376	0.12339242693393677	0.30159468573392406	0.9339882088082075	0.5269892883570382	3.84434755062678	4.248262530495995	0.008743015876602447	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	9.0	1840.0	1.000014342284607	0.0	5.199843571214823E-7	0.0	0.0	0.0	0.0	4.057628843985515E-12	0.0	0.0	8.327562339607488E-7	3.662492289928543E-12	1.7877234025477803E-11	0.0	0.0	3.2292631223034504E-6	0.0	1.0000058101048723	0.0	0.0	0.0	0.0	0.0	3.2482879161594457E-10	4.4439209224222044E-7	0.0	1.366799601453007E-9	0.0	0.0	0.0	3.662449458106304E-12	0.0	0.0	3.87259828328661E-12	0.0	0.0	0.0	1.7877394898492566E-11	0.0	3.504033137175262E-6	3.872595807034459E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1226369351251905E-13	4.057608613783069E-12	0.0	0.0	0.0	0.0	0.0	1.1226432911613951E-13
965000	-20.232709370906804	-20.232709370906747	-5.684341886082526E-14	3.108686919854541E-5	2.152158321188325	0.4680348644563538	0.2655315362460067	0.18410408040659612	0.4325486352232134	0.7347390081474087	4.464091236910859	1.8689931010075906	1.2291004180047704	0.26816146639297606	0.028119080371163105	0.5770749505271715	0.040539379540724424	0.027430869781993602	0.6949134426726451	0.15744985783492196	2.6774735345358986	0.8635380001753303	1.06713754332767	0.19783300580244442	0.2444284824682558	0.24508220710133702	2.094289961873461	0.7013347290288775	0.18677687872171012	0.9085198544409735	3.927328673429205	0.20139263529441828	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	9.0	952.0	1.000126818325618	2.3857155061904084E-5	1.0190425176587686E-9	9.24616432544076E-6	0.0	0.0	0.0	0.0	1.1899844417027782E-7	0.0	4.286420950194025E-5	0.0	1.5547772587371771E-9	0.0	2.24152797938706E-9	1.019042479990583E-9	0.0	0.0	0.0	0.0	0.0	0.0	1.217495870466577E-5	1.0000377680395327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0666538159678697E-10	0.0	3.1170627780455734E-7	0.0	0.0	0.0	1.9781012716410487E-9	8.550890430517078E-9	0.0	0.0	0.0	0.0	0.0	1.978101246330883E-9	0.0	0.0	4.493880644151443E-7	0.0	0.0	4.066653979474365E-10	8.550890432306571E-9	0.0
970000	-15.191495165195507	-15.191495165195526	2.0317081350633246E-14	3.0283318437627725E-5	0.7278562225338134	1.703247170049394	1.7104683455433982	1.212660799553833	0.3189640381206686	0.7758727222223447	1.8372793111025911	0.43369507801214185	1.6797578033540832	0.7901248917137682	0.0255828130469215	0.4712419948251759	0.19469133894950588	0.9285362228043199	0.7269677551474709	1.3246742429817107	0.18124511184821784	1.4647975648250098	0.38015356575484677	0.6521856362425771	0.3111688361282481	0.5498237810121025	0.9379249087145226	0.31165065039519	0.45883901260126275	1.860958712922692	0.7278814821550733	0.3443460378026319	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	8.0	652.0	1.0003613557062712	2.870956785085723E-9	0.0	6.7467729857176245E-9	4.783220433471478E-9	0.0	0.0	0.0	2.8709567673516444E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.162538400805638E-5	5.607680500604336E-5	0.0	0.0	1.000142535086341	6.7467730243834196E-9	0.0	2.157813724561283E-5	0.0	0.0	0.0	0.0	4.7832204405666235E-9	0.0	1.6893912842118456E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.340367383445409E-9	0.0	0.0	0.0	0.0	0.0	0.0	7.340367338114914E-9	1.8561292391000975E-5	0.0	0.0	3.404024755804163E-5	0.0	0.0	0.0	1.3582388404356316E-9
975000	-34.807072529134565	-34.80707252913461	3.930189507169414E-14	1.3871331378210288E-5	0.5426705718622746	0.4227977934248356	6.156789727627438	3.891656176777806	0.804012667343092	1.7647381097115988	0.5859466677962891	1.131397772312804	2.190018528936931	0.8030139678372913	2.456084933833067	1.123477208148595	0.5486138989582786	1.67437644623281	0.08288225107634196	2.4679391380147893	0.2337392906478008	1.7594133470606954	1.5420726783202467	0.6262986828526727	1.6600096962320892	0.15561179127785557	1.163178400369098	2.264513240211552	2.7463230400186447	1.2139050201975068	0.077642400377817	3.4034338227571177	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	8.0	52.0	4.651137926764319E-5	1.5600583149746388E-6	0.0	1.7699413799371427E-5	0.0	2.3113592519468974E-6	0.0	1.6844675547639078E-6	1.5600583149624004E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0832521473981904E-10	1.7699413799323214E-5	0.0	0.0	0.0	3.856054555339996E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.690881855426204E-10	2.311359251940696E-6	0.0	0.0	3.856054555339996E-11	0.0	7.473884176563238E-11	0.0	0.0	0.0	0.0	0.0	0.0	7.473884342386432E-11	0.0	1.6844675547592803E-6	0.0	1.0832520718203407E-10	0.0	1.6908819482970769E-10	0.0	0.0
980000	-18.8563561880188	-18.856356188018882	8.10462807975766E-14	4.01727790358029E-6	1.3194839242809062	0.6631802349365523	0.7247418088931443	0.9010866630816655	0.6733490166085287	0.021233743893851395	2.359231177157698	1.1933724710267102	0.7005468265913719	0.3687234025059229	0.5900721074011104	2.5652542004544063	1.6342736022596243	1.3412367689223168	0.037702284592983186	0.10945741575079648	0.8517426459655415	1.2433720010855238	1.0528412592411998	0.3407518478812163	0.6229262391022473	0.327269997498092	1.079355511336672	1.562264229451787	2.316148560973051	0.4041156193586566	0.8305267519337611	2.992384618982084	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	7.0	1725.0	4.6864564804735884E-6	5.098983848542008E-12	0.0	0.0	0.0	0.0	0.0	0.0	5.098974863351863E-12	0.0	2.707176715279375E-12	0.0	0.0	1.4563093047451823E-6	0.0	0.0	0.0	0.0	0.0	4.2298471814686334E-13	0.0	0.0	0.0	2.7071774824163438E-12	0.0	0.0	0.0	0.0	1.2646946499326938E-12	0.0	0.0	0.0	0.0	0.0	8.86906232163735E-7	0.0	0.0	0.0	4.2298472998020126E-13	0.0	0.0	0.0	3.209468802636446E-12	0.0	1.456309304757732E-6	0.0	0.0	8.869062321646776E-7	0.0	0.0	0.0	0.0	0.0	1.2646946033161438E-12	0.0	3.209468850730112E-12	0.0
985000	-19.962149385225747	-19.96214938522582	7.571721027933349E-14	9.653895498194032E-7	1.3025221970067686	1.380432493298165	0.4280884240825414	0.7664276909255663	0.15273476036158232	0.24457500179217248	1.1304495436071595	0.2658092232273949	0.08298512456346985	0.3327013063409913	1.8610372677792895	0.2287073679175921	2.859607336359191	1.113013337934444	0.49425842900649863	2.2514461162393347	0.3932488738264522	4.516791547685176	1.8537176417261572	0.7745282098484099	0.7553200802149683	1.1596374003929966	0.47845713951302243	0.21872652907921242	1.2292973055347762	1.434401688926265	1.034240845715938	0.5583333728073226	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	9.0	1407.0	3.062379522650702E-8	0.0	0.0	2.2172917812383416E-14	0.0	0.0	0.0	5.855199207546047E-14	0.0	1.3767645814599892E-14	0.0	1.7232334517486937E-14	0.0	0.0	0.0	0.0	1.3767671404202898E-14	0.0	0.0	0.0	0.0	0.0	2.2173002838968186E-14	0.0	0.0	9.601369956385928E-14	0.0	0.0	6.006390089313166E-14	0.0	1.7232327742829682E-14	0.0	9.601376478881581E-14	1.5311537220097455E-8	0.0	6.367186158182504E-14	0.0	0.0	0.0	0.0	1.53115372201753E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.891904355902196E-14	5.855240140962917E-14	0.0	0.0	6.00638518166084E-14	6.367198289214552E-14	0.0	2.8919075248504413E-14
990000	-15.289332883436389	-15.28933288343643	4.141131881846967E-14	9.42378798322237E-7	2.1829036953959733	2.7608737714017115	1.9667035088317775	0.2070059316263766	0.0759633869765671	1.6114013186886795	0.7763893442009013	1.0371021343621143	0.7924647120233311	0.4575295379799806	1.9479482480467327	0.043470286977103	2.103612429033199	0.17832677828371565	0.01594430811887463	0.10455714253408267	0.15618102124250338	0.30147049029556516	0.14281008402605408	0.47939426280458525	0.35292919287431285	0.7650651940307499	0.9762832381580464	0.2001687915017133	2.0429208167701893	0.30527606900683	1.3733436232003513	2.305971331227441	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	8.0	571.0	2.1574972852368005E-8	0.0	9.083738450593454E-14	0.0	0.0	0.0	5.3017860304442146E-14	0.0	0.0	0.0	0.0	1.0423964055360017E-8	0.0	0.0	0.0	9.08384433464153E-14	0.0	5.867261375493192E-15	3.632615627547715E-10	0.0	0.0	0.0	0.0	0.0	5.867254883250777E-15	0.0	0.0	0.0	2.5172014418253498E-14	0.0	1.0423964054630505E-8	3.6326156275475956E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0044098948410847E-14	0.0	5.301717135772696E-14	0.0	0.0	0.0	0.0	1.0044100468092355E-14	7.587036256806099E-14	0.0	0.0	0.0	2.517203132112952E-14	0.0	0.0	7.587048716245142E-14
995000	-27.902829118274443	-27.902829118274447	1.887379141855824E-15	8.060973851802141E-5	0.33407627729683664	1.1753470521547893	0.17815749472751383	0.5566477386386367	0.6325571249399431	2.2219959204928506	0.2840195666178539	1.9149047751853472	3.7346842943837344	3.715214602244908	0.5197169108860447	0.018497557075011745	1.8210247260435302	0.08961090259526232	0.4431671261293678	2.1186021998650917	0.023538622862963317	0.1903710439756093	2.7616889114812073	0.02239276896479402	0.4465232342244682	0.8179471095227904	2.439835672440254	1.6437068223407516	0.21645542292029135	2.3392915497528555	0.11074917732153074	0.40580619911938276	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	10.0	1004.0	1.0001049045514514	1.2514931152294892E-4	0.9992729512810854	0.0	0.0	0.0	0.0	0.0	4.838262069893315E-5	0.0	2.3122264761045585E-7	0.0	0.0	1.1452250863452878E-9	1.1274370910196498E-7	1.7021972097305151E-4	0.0	0.0	0.0	1.3116739531673413E-7	0.0	0.0	0.0	2.3122264822090987E-7	0.0	0.0	1.386386352743342E-9	0.0	5.0640932892283394E-8	0.0	0.0	0.0	0.0	1.5105567727310006E-7	0.0	0.0	0.0	0.0	4.869603471616369E-4	1.386386352743342E-9	1.5105567757898073E-7	0.0	6.856728991380421E-9	0.0	1.1452250856565073E-9	0.0	0.0	0.0	0.0	0.0	0.0	1.1274370907588958E-7	0.0	5.064093289381904E-8	0.0	6.856728991309271E-9	0.0
